X,Y,Pressure,Time
581.689809869686,380.157481612598,0.4605617,2750
589.377544480728,367.23716544084,0.4510379,2750
564.111148411512,402.543906979583,0.4735043,2766
545.219946897794,417.283614612262,0.4781441,2781
554.735862300485,411.008032471694,0.4781441,2781
519.06289864803,422.899996948149,0.5238096,2797
523.094271675771,423.005468916898,0.5101343,2797
528.860072634053,422.820892971587,0.4915751,2797
536.407177953429,421.186077455977,0.4822955,2797
536.407177953429,421.186077455977,0.4822955,2797
519.06289864803,422.899996948149,0.5238096,2798
523.094271675771,423.005468916898,0.5101343,2798
528.860072634053,422.820892971587,0.4915751,2798
515.40653706473,411.087136448256,0.535287,2812
516.015930661946,419.445789971618,0.535287,2812
516.015930661946,419.445789971618,0.535287,2812
516.109683523057,398.351396221809,0.532845,2812
515.40653706473,411.087136448256,0.535287,2828
516.109683523057,398.351396221809,0.532845,2828
520.281685842464,381.449513229774,0.5064713,2844
527.735038300729,362.51729483932,0.4749695,2845
537.344706564531,345.325363933226,0.4588523,2859
537.344706564531,345.325363933226,0.4588523,2859
549.157567064425,329.610040589618,0.4520147,2859
562.798608355968,315.503164769433,0.4498169,2859
578.970976897488,302.767424542985,0.4498169,2859
549.157567064425,329.610040589618,0.4520147,2875
562.798608355968,315.503164769433,0.4498169,2875
578.970976897488,302.767424542985,0.4498169,2875
597.955931272317,290.664516129032,0.4498169,2891
597.955931272317,290.664516129032,0.4498169,2891
619.987853633229,278.297927793207,0.4478633,2891
619.987853633229,278.297927793207,0.4478633,2892
644.363597521897,265.562187566759,0.409768,2906
644.363597521897,265.562187566759,0.409768,2906
663.536057618946,255.83239844966,0.3284493,2906
663.536057618946,255.83239844966,0.3284493,2907
679.333414716025,246.920017090365,0.159707,2922
679.333414716025,246.920017090365,0,2923
679.6,247,0.5,2923
