X,Y,Pressure,Time
610.706320383312,308.858430738243,0.3218559,2814
612.909512619404,309.412158574175,0.3115995,2814
615.768974883267,309.412158574175,0.3089133,2828
615.768974883267,309.412158574175,0.3089133,2828
619.472212897122,307.408191167943,0.3089133,2828
624.347361674856,302.503744621113,0.3120879,2828
619.472212897122,307.408191167943,0.3089133,2844
624.347361674856,302.503744621113,0.3120879,2844
629.175634022034,297.23014618366,0.3159951,2859
633.535142063662,292.114755699332,0.3159951,2860
637.191503646962,288.027716910306,0.3177045,2875
639.394695883053,285.944645527512,0.3177045,2876
641.316629535813,284.758085879086,0.3177045,2876
642.816675313578,284.758085879086,0.3128205,2891
642.816675313578,284.758085879086,0.3128205,2891
643.519821771905,287.764036988434,0.3113553,2891
643.519821771905,287.764036988434,0.3113553,2892
640.707235938597,311.67980590228,0.3338217,2906
643.519821771905,296.676418347728,0.3113553,2906
643.519821771905,296.676418347728,0.3113553,2906
640.707235938597,311.67980590228,0.3338217,2907
631.003814813684,349.596978667562,0.3699634,2922
636.34772789697,329.952824488052,0.3575092,2922
636.34772789697,329.952824488052,0.3575092,2922
631.003814813684,349.596978667562,0.3699634,2923
620.315988647115,383.79626453444,0.3934066,2938
625.238013855403,368.160045167394,0.3843712,2938
625.238013855403,368.160045167394,0.3843712,2938
620.315988647115,383.79626453444,0.3934066,2939
610.096926786096,411.825440229499,0.4214896,2953
615.25333414716,398.535972167119,0.4058608,2953
615.25333414716,398.535972167119,0.4058608,2953
610.096926786096,411.825440229499,0.4214896,2954
592.705771050142,443.097878963591,0.443956,2969
598.799707022309,434.185497604297,0.437851,2969
604.659260841701,423.638300729392,0.431746,2969
604.659260841701,423.638300729392,0.431746,2969
592.705771050142,443.097878963591,0.443956,2970
598.799707022309,434.185497604297,0.437851,2970
577.939695425275,458.022162541581,0.4632479,2984
582.017944883572,455.095315408796,0.4571429,2984
586.84621723075,450.190868861965,0.4527473,2984
586.84621723075,450.190868861965,0.4527473,2984
577.939695425275,458.022162541581,0.4632479,3000
582.017944883572,455.095315408796,0.4571429,3000
571.986388744774,460.026129947813,0.4703297,3016
574.845851008637,459.472402111881,0.4664225,3016
574.845851008637,459.472402111881,0.4664225,3016
571.986388744774,460.026129947813,0.4703297,3017
568.658162175359,460.026129947813,0.4727717,3031
564.908047730949,458.391314432203,0.4757021,3032
561.579821161534,452.194836268197,0.4757021,3047
560.361033967101,440.461079744865,0.4547009,3048
560.361033967101,425.905948057497,0.4117216,3063
560.361033967101,425.905948057497,0.4117216,3063
562.704855494858,411.008032471694,0.3826618,3063
562.704855494858,411.008032471694,0.3826618,3064
566.454969939268,398.456868190558,0.371917,3078
566.454969939268,398.456868190558,0.371917,3078
570.76760155034,389.544486831263,0.3699634,3078
570.76760155034,389.544486831263,0.3699634,3079
576.627155369732,381.528617206336,0.3699634,3094
576.627155369732,381.528617206336,0.3699634,3094
584.549272133549,373.433643604846,0.3716728,3094
594.815210425123,364.44215826899,0.3738706,3094
584.549272133549,373.433643604846,0.3716728,3095
594.815210425123,364.44215826899,0.3738706,3095
607.753105258339,354.606897183142,0.3738706,3109
607.753105258339,354.606897183142,0.3738706,3109
623.316080202643,343.875124362926,0.3699634,3109
623.316080202643,343.875124362926,0.3699634,3110
641.035370952483,332.405047761467,0.3636142,3125
641.035370952483,332.405047761467,0.3636142,3125
659.926572466201,319.95935544908,0.3494506,3125
659.926572466201,319.95935544908,0.3494506,3126
674.645771660512,310.308670308542,0.2984127,3141
674.645771660512,310.308670308542,0.2984127,3141
685.989867854854,301.765440839869,0.149939,3141
685.989867854854,301.765440839869,0.149939,3142
685.989867854854,301.765440839869,0,3143
686,301.4,0.5,3143
